% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=988248, Mon Jan 16 15:37:15 2023, <python>{}</python>
948 20856 0.0015419980018482732 1.3414978999729574 -45.4 -3.9700000000000003e+01 -35.8 -31.2   
949 20878 0.001542748452683433 1.3414978999729574 -45.4 -4.2000000000000000e+01 -36.6 -33.4   
950 20900 0.0015435818650106565 1.3414978999729574 -45.4 -4.1600000000000001e+01 -35.7 -33.6   
951 20922 0.0015445503955631172 1.3419667024423916 -45.4 -3.8700000000000003e+01 -35.1 -30.7   
952 20944 0.0015453616550870045 1.3419667024423916 -45.4 -4.3100000000000001e+01 -37.2 -33.6   
953 20966 0.0015457681602207489 1.3419667024423916 -45.4 -4.0799999999999997e+01 -35.3 -30.3   
954 20988 0.0015459489371276842 1.3419667024423916 -45.4 -4.2500000000000000e+01 -34.8 -31.0   
955 21010 0.0015461191063116631 1.3419667024423916 -45.4 -4.0299999999999997e+01 -35.6 -30.2   
956 21032 0.0015465045807054932 1.3423829675086765 -45.4 -3.9399999999999999e+01 -35.6 -31.0   
957 21054 0.0015471435554018753 1.3423829675086765 -45.4 -3.9899999999999999e+01 -36.3 -32.5   
958 21076 0.0015477372516316625 1.3423829675086765 -45.4 -4.0299999999999997e+01 -35.8 -31.9   
959 21098 0.0015484932259100766 1.3423829675086765 -45.4 -3.8700000000000003e+01 -35.3 -31.4   
960 21120 0.0015492421832428208 1.3423829675086765 -45.4 -3.8200000000000003e+01 -35.7 -31.2   
961 21142 0.001549695690554538 1.3427867124930875 -45.4 -4.1600000000000001e+01 -35.3 -31.1   
962 21164 0.0015498355044051663 1.3427867124930875 -45.4 -3.9200000000000003e+01 -36.6 -34.3   
963 21186 0.0015498143793004878 1.3427867124930875 -45.4 -4.1700000000000003e+01 -35.2 -31.6   
964 21208 0.001549802442142246 1.3427867124930875 -45.4 -4.1700000000000003e+01 -36.7 -31.9   
965 21230 0.001550058949253292 1.3427867124930875 -45.4 -4.2200000000000003e+01 -35.8 -32.1   
966 21252 0.001550334622268491 1.3431763335519347 -45.4 -3.9700000000000003e+01 -36.0 -33.5   
967 21274 0.0015505806079146548 1.3431763335519347 -46.3 -4.6299999999999997e+01 -34.4 -31.1   
968 21296 0.0015508763606214163 1.3431763335519347 -46.3 -3.9799999999999997e+01 -35.8 -32.4   
969 21318 0.0015510418685600023 1.3431763335519347 -46.3 -3.8899999999999999e+01 -35.4 -31.2   
970 21340 0.0015515031099907395 1.3431763335519347 -46.3 -4.0200000000000003e+01 -36.3 -32.2   
971 21362 0.0015518290606796675 1.3436849933214399 -46.3 -4.1100000000000001e+01 -36.4 -33.5   
972 21384 0.0015519609282132589 1.3436849933214399 -46.3 -4.2899999999999999e+01 -36.5 -29.3   
973 21406 0.0015520970987239935 1.3436849933214399 -46.3 -3.9700000000000003e+01 -35.5 -33.7   
974 21428 0.0015523507279871574 1.3436849933214399 -46.3 -4.0399999999999999e+01 -34.5 -31.0   
975 21450 0.0015527252872026807 1.3436849933214399 -46.3 -4.0899999999999999e+01 -36.3 -32.7   
976 21472 0.0015532070608702553 1.344213658318585 -46.3 -4.0100000000000001e+01 -36.2 -31.8   
977 21494 0.0015537317644444464 1.344213658318585 -46.3 -4.0000000000000000e+01 -35.8 -31.5   
978 21516 0.0015542283561447731 1.344213658318585 -46.3 -4.1399999999999999e+01 -36.1 -32.1   
979 21538 0.0015548676443401875 1.344213658318585 -46.3 -4.1600000000000001e+01 -36.3 -31.4   
980 21560 0.001555726722705277 1.344213658318585 -46.3 -3.9600000000000001e+01 -35.6 -33.0   
981 21582 0.0015567340177307096 1.344689705558193 -46.3 -4.3700000000000003e+01 -35.2 -32.0   
982 21604 0.0015577341478792645 1.344689705558193 -46.3 -4.0000000000000000e+01 -35.1 -32.3   
983 21626 0.0015587000818238174 1.344689705558193 -46.3 -4.2000000000000000e+01 -35.0 -32.4   
984 21648 0.0015597488738197179 1.344689705558193 -46.3 -4.0899999999999999e+01 -35.5 -30.6   
985 21670 0.0015605263869618651 1.344689705558193 -46.3 -4.0100000000000001e+01 -35.5 -33.1   
986 21692 0.0015613963968727663 1.345144881948686 -46.3 -4.0000000000000000e+01 -37.0 -31.2   
987 21714 0.0015622831889037124 1.345144881948686 -46.3 -4.1399999999999999e+01 -35.2 -30.9   
988 21736 0.00156324784385808 1.345144881948686 -46.3 -3.8200000000000003e+01 -34.5 -30.9   
989 21758 0.0015645195955283225 1.345144881948686 -46.3 -4.3700000000000003e+01 -35.4 -30.1   
990 21780 0.001565837335220276 1.345144881948686 -46.3 -4.2500000000000000e+01 -35.9 -32.7   
991 21802 0.0015672441739599157 1.3455809587665215 -46.3 -4.0399999999999999e+01 -35.4 -31.4   
992 21824 0.0015684108903655965 1.3455809587665215 -46.3 -3.9200000000000003e+01 -36.7 -31.8   
993 21846 0.0015695938404265005 1.3455809587665215 -46.3 -4.0000000000000000e+01 -34.7 -31.9   
994 21868 0.001570778866884701 1.3455809587665215 -46.3 -4.0500000000000000e+01 -35.5 -30.7   
995 21890 0.0015720505680995671 1.3455809587665215 -46.3 -4.2200000000000003e+01 -35.6 -33.3   
996 21912 0.0015736454197228492 1.3459522101178074 -46.3 -4.0200000000000003e+01 -36.1 -34.0   
997 21934 0.0015752784047367283 1.3459522101178074 -46.3 -4.1799999999999997e+01 -35.7 -32.9   
998 21956 0.0015769418658044985 1.3459522101178074 -46.3 -4.1100000000000001e+01 -35.9 -32.9   
999 21978 0.0015784932714428333 1.3459522101178074 -46.3 -3.9600000000000001e+01 -36.1 -31.0   
1000 22000 0.0015796103928443766 1.3459522101178074 -46.3 -4.1899999999999999e+01 -35.9 -32.0   
1001 22022 0.0015805085986653645 1.3462571856767462 -46.3 -4.1299999999999997e+01 -35.4 -31.8   
1002 22044 0.0015813891462565547 1.3462571856767462 -46.3 -4.0600000000000001e+01 -35.9 -31.9   
1003 22066 0.0015822531122657516 1.3462571856767462 -46.3 -4.1799999999999997e+01 -37.1 -31.8   
1004 22088 0.0015830176450085866 1.3462571856767462 -46.3 -4.1100000000000001e+01 -35.1 -31.0   
1005 22110 0.001583966309607543 1.3462571856767462 -46.3 -4.2700000000000003e+01 -36.5 -32.7   
1006 22132 0.0015847059105572468 1.3467265644937345 -46.3 -4.1399999999999999e+01 -35.7 -32.1   
1007 22154 0.0015852013434273504 1.3467265644937345 -46.3 -3.8700000000000003e+01 -34.7 -31.5   
1008 22176 0.0015855889800017152 1.3467265644937345 -46.3 -4.1500000000000000e+01 -35.8 -32.0   
1009 22198 0.0015856593038162843 1.3467265644937345 -46.3 -4.0799999999999997e+01 -35.0 -31.4   
1010 22220 0.0015855271408731254 1.3467265644937345 -46.3 -4.3200000000000003e+01 -34.7 -31.9   
1011 22242 0.00158523653101359 1.3471752762813711 -46.3 -4.1799999999999997e+01 -35.9 -31.8   
1012 22264 0.0015849111891111309 1.3471752762813711 -46.3 -4.1299999999999997e+01 -35.7 -32.8   
1013 22286 0.0015845491128475267 1.3471752762813711 -46.3 -3.9200000000000003e+01 -35.7 -33.2   
1014 22308 0.0015842150929028327 1.3471752762813711 -46.3 -4.1600000000000001e+01 -36.6 -31.8   
1015 22330 0.0015836335664070136 1.3471752762813711 -46.3 -4.3500000000000000e+01 -36.2 -31.5   
1016 22352 0.0015829512032679187 1.3476656105989808 -46.3 -4.1600000000000001e+01 -35.1 -31.4   
1017 22374 0.0015821954686121881 1.3476656105989808 -46.3 -4.3700000000000003e+01 -36.4 -33.7   
1018 22396 0.0015815075948437615 1.3476656105989808 -46.3 -4.0700000000000003e+01 -35.2 -32.0   
1019 22418 0.001580799285184977 1.3476656105989808 -46.3 -4.0100000000000001e+01 -36.2 -30.5   
1020 22440 0.0015804368446656837 1.3476656105989808 -46.3 -3.9899999999999999e+01 -36.0 -32.1   
1021 22462 0.0015797326425659704 1.3480518205024719 -46.3 -4.0200000000000003e+01 -35.8 -33.6   
1022 22484 0.0015791375684127405 1.3480518205024719 -46.3 -4.1700000000000003e+01 -35.3 -30.7   
1023 22506 0.0015786096472468136 1.3480518205024719 -46.3 -4.1100000000000001e+01 -34.9 -31.9   
1024 22528 0.0015783583528744217 1.3480518205024719 -46.3 -3.9899999999999999e+01 -35.9 -31.0   
1025 22550 0.0015781745890244808 1.3480518205024719 -46.3 -4.0100000000000001e+01 -36.0 -32.5   
1026 22572 0.0015780247406560449 1.348480724922279 -46.3 -4.1500000000000000e+01 -35.7 -31.1   
1027 22594 0.0015781259564853765 1.348480724922279 -46.3 -3.8899999999999999e+01 -35.8 -32.6   
1028 22616 0.0015781000770883733 1.348480724922279 -46.3 -4.1000000000000000e+01 -37.0 -32.2   
1029 22638 0.0015780807622734914 1.348480724922279 -46.3 -3.9899999999999999e+01 -36.0 -32.4   
1030 22660 0.0015777756464670598 1.348480724922279 -46.3 -4.1299999999999997e+01 -35.6 -31.4   
1031 22682 0.0015774877821531227 1.3488845454993048 -46.3 -4.0299999999999997e+01 -36.7 -33.6   
1032 22704 0.0015770893355449068 1.3488845454993048 -46.3 -4.3100000000000001e+01 -36.5 -33.8   
1033 22726 0.0015767523559805467 1.3488845454993048 -46.3 -4.2200000000000003e+01 -36.4 -32.4   
1034 22748 0.0015764679000949706 1.3488845454993048 -46.3 -4.3600000000000001e+01 -35.8 -33.0   
1035 22770 0.0015762476323317822 1.3488845454993048 -46.3 -4.1200000000000003e+01 -35.7 -31.9   
1036 22792 0.0015762280215094366 1.3493259288694266 -46.3 -4.2000000000000000e+01 -37.4 -32.4   
1037 22814 0.0015760932903608066 1.3493259288694266 -46.3 -4.1600000000000001e+01 -36.8 -32.7   
1038 22836 0.0015759224820682744 1.3493259288694266 -46.3 -4.0399999999999999e+01 -36.8 -31.3   
1039 22858 0.0015757890007394686 1.3493259288694266 -46.3 -4.0100000000000001e+01 -35.2 -31.0   
1040 22880 0.0015759038660673509 1.3493259288694266 -46.3 -4.1399999999999999e+01 -37.1 -33.8   
1041 22902 0.0015760155298841954 1.3498113276348127 -46.3 -3.9899999999999999e+01 -35.3 -30.1   
1042 22924 0.0015757567132988082 1.3498113276348127 -46.3 -4.4899999999999999e+01 -35.9 -32.7   
1043 22946 0.0015757629712234472 1.3498113276348127 -46.3 -4.1700000000000003e+01 -36.9 -32.1   
1044 22968 0.0015759011165791227 1.3498113276348127 -46.3 -4.2100000000000001e+01 -36.5 -31.0   
1045 22990 0.0015758254385976195 1.3498113276348127 -46.3 -4.1000000000000000e+01 -36.0 -32.2   
1046 23012 0.001575521385202982 1.3501973091172206 -46.3 -4.2200000000000003e+01 -35.7 -31.4   
1047 23034 0.001575474296079739 1.3501973091172206 -46.3 -4.0000000000000000e+01 -35.9 -32.0   
1048 23056 0.0015753533064617063 1.3501973091172206 -46.3 -4.0799999999999997e+01 -36.9 -34.2   
1049 23078 0.0015752380822458942 1.3501973091172206 -46.3 -3.9399999999999999e+01 -36.3 -31.5   
1050 23100 0.0015751079058431837 1.3501973091172206 -46.3 -3.9100000000000001e+01 -34.7 -31.4   
1051 23122 0.0015748385417393078 1.3507795602324995 -46.3 -3.9700000000000003e+01 -37.1 -32.4   
1052 23144 0.0015746145422637478 1.3507795602324995 -46.3 -4.0000000000000000e+01 -36.7 -32.0   
1053 23166 0.001574019640530029 1.3507795602324995 -46.3 -4.0500000000000000e+01 -35.7 -32.5   
1054 23188 0.001573921537172879 1.3507795602324995 -46.3 -4.0799999999999997e+01 -35.7 -30.8   
1055 23210 0.0015737423207309925 1.3507795602324995 -46.3 -4.0700000000000003e+01 -36.7 -32.5   
1056 23232 0.001573443191633688 1.35131727378292 -46.3 -4.0899999999999999e+01 -37.9 -34.0   
1057 23254 0.0015730506960446374 1.35131727378292 -46.3 -4.1799999999999997e+01 -36.5 -32.0   
1058 23276 0.001572529392000221 1.35131727378292 -47.7 -4.7700000000000003e+01 -35.4 -31.6   
1059 23298 0.0015718565641885682 1.35131727378292 -47.7 -4.2200000000000003e+01 -35.7 -32.9   
1060 23320 0.0015707630017849127 1.35131727378292 -47.7 -3.9600000000000001e+01 -36.9 -31.8   
1061 23342 0.0015697745608242938 1.3516829090168725 -47.7 -4.2299999999999997e+01 -36.9 -32.9   
1062 23364 0.0015686782968155452 1.3516829090168725 -47.7 -4.1000000000000000e+01 -35.2 -32.1   
1063 23386 0.0015674535434062546 1.3516829090168725 -47.7 -4.0700000000000003e+01 -35.4 -33.4   
1064 23408 0.0015663445718866306 1.3516829090168725 -47.7 -4.1799999999999997e+01 -35.8 -32.6   
1065 23430 0.0015651054960386967 1.3516829090168725 -47.7 -3.8600000000000001e+01 -35.8 -33.5   
1066 23452 0.0015641368571797 1.3520801587991145 -47.7 -4.1000000000000000e+01 -36.8 -29.2   
1067 23474 0.0015633739236173543 1.3520801587991145 -47.7 -4.2100000000000001e+01 -36.9 -33.8   
1068 23496 0.0015627703808225564 1.3520801587991145 -47.7 -4.1799999999999997e+01 -38.5 -35.0   
1069 23518 0.0015619669571575914 1.3520801587991145 -47.7 -4.1299999999999997e+01 -35.9 -33.6   
1070 23540 0.0015608728244560202 1.3520801587991145 -47.7 -4.2100000000000001e+01 -35.9 -32.6   
1071 23562 0.0015598249501640093 1.3525897237194777 -47.7 -4.1399999999999999e+01 -36.0 -32.6   
1072 23584 0.0015589360724126593 1.3525897237194777 -47.7 -4.1399999999999999e+01 -36.5 -31.3   
1073 23606 0.0015579396601623785 1.3525897237194777 -47.7 -4.2000000000000000e+01 -36.3 -30.2   
1074 23628 0.0015570346939301394 1.3525897237194777 -47.7 -4.1399999999999999e+01 -36.4 -32.3   
1075 23650 0.0015560610853911614 1.3525897237194777 -47.7 -4.1899999999999999e+01 -36.7 -32.2   
1076 23672 0.001555073655699384 1.3533200338520686 -47.7 -4.2899999999999999e+01 -35.9 -32.3   
1077 23694 0.0015539206047121546 1.3533200338520686 -47.7 -4.3299999999999997e+01 -35.6 -32.6   
1078 23716 0.001552663085624555 1.3533200338520686 -47.7 -4.2399999999999999e+01 -35.8 -32.6   
1079 23738 0.0015516397428619751 1.3533200338520686 -47.7 -4.0799999999999997e+01 -35.4 -32.0   
1080 23760 0.0015504564547471258 1.3533200338520686 -47.7 -4.0200000000000003e+01 -37.3 -32.2   
1081 23782 0.0015493894737119785 1.3538460144183793 -47.7 -4.0799999999999997e+01 -37.0 -31.7   
1082 23804 0.0015483554404888754 1.3538460144183793 -47.7 -4.1899999999999999e+01 -36.8 -31.0   
1083 23826 0.0015472907303908366 1.3538460144183793 -47.7 -4.2000000000000000e+01 -37.1 -32.0   
1084 23848 0.0015462814592164355 1.3538460144183793 -47.7 -4.0299999999999997e+01 -35.1 -29.3   
1085 23870 0.0015454496355146233 1.3538460144183793 -47.7 -4.3799999999999997e+01 -37.0 -32.0   
1086 23892 0.0015447331713254297 1.354362904324176 -47.7 -4.2799999999999997e+01 -37.1 -33.5   
1087 23914 0.001544079950439314 1.354362904324176 -47.7 -4.1700000000000003e+01 -36.8 -32.9   
1088 23936 0.0015436438814833984 1.354362904324176 -47.7 -4.4100000000000001e+01 -35.6 -33.0   
1089 23958 0.0015432294451863608 1.354362904324176 -47.7 -4.2899999999999999e+01 -36.5 -32.4   
1090 23980 0.001542841921445117 1.354362904324176 -47.7 -4.2000000000000000e+01 -36.7 -32.1   
1091 24002 0.0015426992937267626 1.3549219480982453 -47.7 -4.1200000000000003e+01 -35.7 -30.1   
1092 24024 0.00154219524974137 1.3549219480982453 -47.7 -4.0500000000000000e+01 -35.9 -32.4   
1093 24046 0.0015420068483784834 1.3549219480982453 -47.7 -4.2399999999999999e+01 -38.3 -33.4   
1094 24068 0.0015417516939507153 1.3549219480982453 -47.7 -4.4299999999999997e+01 -36.4 -32.9   
1095 24090 0.0015414310382594878 1.3549219480982453 -47.7 -4.0000000000000000e+01 -35.7 -32.5   
1096 24112 0.0015408896135165515 1.355521505251968 -47.7 -4.1700000000000003e+01 -36.9 -32.6   
1097 24134 0.0015405715354837406 1.355521505251968 -47.7 -4.3100000000000001e+01 -35.7 -33.1   
1098 24156 0.001540134330157175 1.355521505251968 -47.7 -3.9600000000000001e+01 -36.7 -32.9   
1099 24178 0.0015396998120897794 1.355521505251968 -47.7 -4.0100000000000001e+01 -35.7 -32.3   
1100 24200 0.0015392735617537593 1.355521505251968 -47.7 -4.1500000000000000e+01 -36.3 -33.6   
1101 24222 0.0015386922126196668 1.3562915010746213 -47.7 -4.0000000000000000e+01 -36.1 -31.9   
1102 24244 0.0015380092368211908 1.3562915010746213 -47.7 -4.1500000000000000e+01 -36.2 -32.3   
1103 24266 0.0015375057299839953 1.3562915010746213 -47.7 -4.0100000000000001e+01 -36.7 -34.7   
1104 24288 0.0015369795277606361 1.3562915010746213 -47.7 -4.1200000000000003e+01 -36.2 -31.3   
1105 24310 0.0015366855861169545 1.3562915010746213 -47.7 -4.0600000000000001e+01 -36.4 -32.7   
1106 24332 0.0015363900611899248 1.356805294049282 -47.7 -4.0100000000000001e+01 -37.0 -33.1   
1107 24354 0.0015365116965485592 1.356805294049282 -47.7 -4.2600000000000001e+01 -36.5 -32.9   
1108 24376 0.0015369885974836598 1.356805294049282 -47.7 -4.1100000000000001e+01 -36.3 -33.0   
1109 24398 0.0015372779857456115 1.356805294049282 -47.7 -4.1500000000000000e+01 -36.3 -34.1   
1110 24420 0.0015375044032294501 1.356805294049282 -47.7 -3.8799999999999997e+01 -34.9 -30.6   
1111 24442 0.0015376190238916398 1.357365138790562 -47.7 -4.4100000000000001e+01 -36.9 -31.0   
1112 24464 0.001537563623201474 1.357365138790562 -47.7 -3.9600000000000001e+01 -35.5 -31.4   
1113 24486 0.0015372503048731142 1.357365138790562 -47.7 -4.2100000000000001e+01 -36.4 -31.8   
1114 24508 0.0015365863914960356 1.357365138790562 -47.7 -4.2000000000000000e+01 -35.5 -31.2   
1115 24530 0.0015357203786560548 1.357365138790562 -47.7 -3.9100000000000001e+01 -35.5 -32.4   
1116 24552 0.0015347895232945745 1.3578504994345537 -47.7 -3.8700000000000003e+01 -35.2 -30.7   
1117 24574 0.0015337558753192487 1.3578504994345537 -47.7 -4.1100000000000001e+01 -36.7 -32.8   
1118 24596 0.0015328305030789476 1.3578504994345537 -47.7 -4.0899999999999999e+01 -37.0 -31.3   
1119 24618 0.0015320655031711013 1.3578504994345537 -47.7 -4.2000000000000000e+01 -35.6 -33.4   
1120 24640 0.0015310364980014013 1.3578504994345537 -47.7 -4.4000000000000000e+01 -37.3 -32.5   
1121 24662 0.0015300701888780789 1.3584248084516475 -47.7 -4.2899999999999999e+01 -37.5 -32.5   
1122 24684 0.0015290314329015862 1.3584248084516475 -47.7 -4.2500000000000000e+01 -36.5 -33.7   
1123 24706 0.001528260621166082 1.3584248084516475 -47.7 -4.1500000000000000e+01 -36.1 -32.2   
1124 24728 0.0015274310532497237 1.3584248084516475 -47.7 -4.2200000000000003e+01 -36.3 -31.8   
1125 24750 0.001526510480498777 1.3584248084516475 -47.7 -4.3299999999999997e+01 -37.1 -31.6   
1126 24772 0.001525491267300058 1.3590063072843648 -47.7 -4.0500000000000000e+01 -35.7 -32.4   
1127 24794 0.001524546385900166 1.3590063072843648 -47.7 -4.0600000000000001e+01 -36.8 -33.4   
1128 24816 0.0015234304560009131 1.3590063072843648 -47.7 -4.0299999999999997e+01 -36.5 -32.1   
1129 24838 0.0015223666182360165 1.3590063072843648 -47.7 -3.9899999999999999e+01 -36.1 -31.9   
1130 24860 0.0015214382979974706 1.3590063072843648 -47.7 -4.3299999999999997e+01 -37.5 -32.2   
1131 24882 0.0015205957692406755 1.3596870274500619 -47.7 -4.1700000000000003e+01 -36.4 -33.0   
1132 24904 0.0015197982788506116 1.3596870274500619 -47.7 -4.1899999999999999e+01 -37.2 -33.5   
1133 24926 0.0015188869581280646 1.3596870274500619 -47.7 -4.0600000000000001e+01 -35.5 -31.5   
1134 24948 0.0015178670981322244 1.3596870274500619 -47.7 -4.2200000000000003e+01 -37.4 -31.5   
1135 24970 0.0015171332171578624 1.3596870274500619 -47.7 -4.1399999999999999e+01 -35.3 -32.7   
1136 24992 0.001516555085304031 1.3603649924093828 -47.7 -4.0600000000000001e+01 -35.1 -31.0   
1137 25014 0.001515925074736394 1.3603649924093828 -47.7 -4.3500000000000000e+01 -36.6 -32.3   
1138 25036 0.0015152438105212158 1.3603649924093828 -47.7 -4.1500000000000000e+01 -36.3 -32.7   
1139 25058 0.0015148822418587305 1.3603649924093828 -47.7 -4.1500000000000000e+01 -36.0 -32.1   
1140 25080 0.0015144707071640807 1.3603649924093828 -47.7 -4.1399999999999999e+01 -36.4 -32.3   
1141 25102 0.0015141559836769711 1.3609202037763042 -47.7 -4.1799999999999997e+01 -36.5 -31.9   
1142 25124 0.00151386518215184 1.3609202037763042 -47.7 -4.0299999999999997e+01 -35.7 -32.7   
1143 25146 0.0015134414371366278 1.3609202037763042 -47.7 -4.2600000000000001e+01 -36.9 -33.6   
1144 25168 0.0015129934557440309 1.3609202037763042 -47.7 -4.4200000000000003e+01 -35.4 -33.0   
1145 25190 0.0015122635637172736 1.3609202037763042 -47.7 -4.2799999999999997e+01 -36.7 -32.1   
1146 25212 0.0015112151439044285 1.3614637591048286 -47.7 -4.2000000000000000e+01 -35.7 -30.9   
1147 25234 0.0015102360708864088 1.3614637591048286 -47.7 -4.1899999999999999e+01 -36.5 -33.0   
1148 25256 0.0015092382419295992 1.3614637591048286 -47.7 -4.3500000000000000e+01 -34.9 -31.8   
1149 25278 0.0015083248759092628 1.3614637591048286 -47.7 -3.9100000000000001e+01 -35.7 -31.3   
1150 25300 0.0015072949469771557 1.3614637591048286 -47.7 -3.9799999999999997e+01 -36.3 -33.2   
1151 25322 0.0015061112012242364 1.362027614217565 -47.7 -4.1600000000000001e+01 -35.1 -33.5   
1152 25344 0.0015054791893158075 1.362027614217565 -47.7 -4.2700000000000003e+01 -36.6 -32.8   
1153 25366 0.0015048041388132805 1.362027614217565 -47.7 -4.3899999999999999e+01 -37.0 -32.2   
